Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2020-09-18 22:00:00,18.1005,7.601067,31.449600000000004,5.28530715,0.33075879999999996,9.85,72.61723295,133.9437,56.2478958,31.449600000000004,5.28530715,2.43081257296,9.85,239.20731552296002,115.84320000000001,48.6468288,2.10005377296,166.59008257296,3.2940846931976084,11.100697906281159,3.7950000000000004,14.895697906281159
2020-09-18 23:00:00,17.290350000000004,7.526763,29.577599999999997,3.70341482,0.16537939999999998,8.219999999999999,66.48350721999999,127.94859000000002,55.69804620000001,29.577599999999997,3.70341482,1.21540628648,8.219999999999999,226.36305730648002,110.65824000000002,48.171283200000005,1.05002688648,159.87955008648004,3.4048001793501057,11.126582278481013,1.8150000000000002,12.941582278481013
2020-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,11.16004009355162,1.6170000000000002,12.777040093551621
2020-09-19 01:00:00,,,,,,,,,,,,,,,,,,,,11.17123745819398,1.7820000000000003,12.95323745819398
2020-09-19 02:00:00,17.378625,6.5588760000000015,27.215999999999998,2.26091552,1.4884146,5.67,60.57283112,128.60182500000002,48.53568240000001,27.215999999999998,2.26091552,10.93865657832,5.67,223.22307949832003,111.22320000000002,41.976806400000015,9.45024197832,162.65024837832004,3.6852013579503304,11.167502507522567,2.244,13.411502507522567
2020-09-19 03:00:00,16.0499625,4.866912000000001,29.858400000000003,2.17554836,1.4495526,5.57,59.97037546000001,118.76972250000001,36.015148800000006,29.858400000000003,2.17554836,10.65305196792,5.57,203.04187162792002,102.71976000000001,31.148236800000006,9.20349936792,143.07149616792,3.385702858628059,11.167502507522567,2.673,13.840502507522567
2020-09-19 04:00:00,14.6070375,3.3483240000000003,29.073600000000003,3.28483575,0.7759446,7.06,58.149741850000005,108.09207750000002,24.777597600000007,29.073600000000003,3.28483575,5.70257205432,7.06,177.99068290432004,93.48504000000001,21.429273600000005,4.92662745432,119.84094105432004,3.060902374484402,11.17123745819398,3.8940000000000006,15.06523745819398
2020-09-19 05:00:00,13.631887500000001,3.2566049999999995,28.3896,3.08741705,0.2858516,7.47,56.12136115,100.87596750000002,24.098877,28.3896,3.08741705,2.10078057872,7.47,166.02264212872,87.24408000000001,20.842272,1.8149289787199998,109.90128097872001,2.9582789641359226,11.17123745819398,5.412,16.58323745819398
2020-09-19 06:00:00,13.705725000000001,3.8723220000000005,26.006400000000003,3.1392716000000003,0.2685796,17.01,64.00229820000001,84.427266,23.853503520000004,26.006400000000003,3.1392716000000003,1.80426403688,17.01,156.24070515688,70.721541,19.981181520000003,1.53568443688,92.23840695688,2.441173357066731,11.152587646076796,7.293000000000001,18.445587646076795
2020-09-19 07:00:00,13.835249999999998,4.888197,31.8672,5.61509066,0.22453599999999999,21.13,77.56027366,74.29529249999999,26.249617889999996,31.8672,5.61509066,1.3854769344,21.13,160.54267798439997,60.460042499999986,21.361420889999998,1.1609409344,82.98240432439998,2.0699086066685237,11.10808114399734,7.986,19.09408114399734
2020-09-19 08:00:00,16.3816125,10.493117999999999,28.8864,9.80045281,0.248285,13.959999999999999,79.76986830999999,40.95403125,26.232795,28.8864,9.80045281,0.8112215805,13.959999999999999,120.6449006405,24.57241875,15.739677,0.5629365805000001,40.875032330500005,1.5124119319296392,11.049288785974198,7.029000000000001,18.0782887859742
2020-09-19 09:00:00,17.8266,15.316686000000002,23.6088,9.24942322,0.5444997999999999,19.98,86.52600902,36.187998,31.092872580000005,23.6088,9.24942322,1.5847666678999994,19.98,121.7038604679,18.361398,15.776186580000003,1.0402668678999996,35.1778514479,1.4065581187243807,11.016490765171506,8.118,19.134490765171506
2020-09-19 10:00:00,18.89085,12.940119000000001,18.072,9.74999819,0.5380227999999999,8.6,68.79098999,30.603177000000002,20.962992780000004,18.072,9.74999819,1.4074676448,8.6,89.3956356148,11.712327000000002,8.022873780000003,0.8694448448000002,20.6046456248,1.2995253539423586,10.973061760841,4.488,15.461061760841002
2020-09-19 11:00:00,,,,,,,,,,,,,,,,,,,,10.973061760841,4.95,15.923061760841001
2020-09-19 12:00:00,,,,,,,,,,,,,,,,,,,,10.969458128078818,3.6630000000000003,14.632458128078818
2020-09-19 13:00:00,15.8659875,6.175359,18.021600000000003,5.36141763,2.9111956,8.98,57.315559730000004,30.621355875000006,11.918442870000002,18.021600000000003,5.36141763,8.32427269864,8.98,83.22708907364002,14.755368375000007,5.743083870000001,5.41307709864,25.911529343640012,1.452085427861179,10.983886879316014,3.0690000000000004,14.052886879316015
2020-09-19 14:00:00,12.0371625,5.852988,12.7872,4.2863571,2.6162761999999997,6.109999999999999,43.6899838,27.083615625,13.169222999999999,12.7872,4.2863571,8.18083404978,6.109999999999999,71.61722977478,15.046453125,7.316234999999999,5.56455784978,27.92724597478,1.6392139237822285,11.00922874093606,2.31,13.31922874093606
2020-09-19 15:00:00,,,,,,,,,,,,,,,,,,,,11.020125371164632,2.838,13.858125371164633
2020-09-19 16:00:00,10.457699999999999,4.277124,15.6024,3.9166613,3.2441134,6.74,44.2379987,32.628023999999996,13.344626879999998,15.6024,3.9166613,12.8158699867,6.74,85.0475821667,22.170323999999997,9.06750288,9.5717565867,40.8095834667,1.9225006705988261,11.063928453130178,2.9040000000000004,13.967928453130178
2020-09-19 17:00:00,10.347150000000001,3.9214709999999995,13.4784,4.74921967,2.7669744,8.56,43.82321507,63.738444,24.15626136,13.4784,4.74921967,18.587980624320004,8.56,133.27030565432,53.391294,20.234790359999998,15.821006224320003,89.44709058432,3.0410891907735147,11.093324476917967,3.498,14.591324476917968
2020-09-19 18:00:00,8.877825000000001,3.5081549999999995,14.0472,3.95680215,1.5907512,10.84,42.82073335,65.69590500000001,25.960347000000002,14.0472,3.95680215,11.69074871904,10.84,132.19100286904,56.81808000000001,22.452192000000004,10.09999751904,89.37026951904001,3.087079377846293,11.08964143426295,5.148,16.237641434262947
2020-09-19 19:00:00,9.0943875,3.9903569999999995,13.9536,3.26317969,0.826897,8.77,39.89842119,67.2984675,29.5286418,13.9536,3.26317969,6.0770314324,8.77,128.8909204224,58.204080000000005,25.5382848,5.2501344324,88.99249923240001,3.2304767100585114,11.09700996677741,4.0920000000000005,15.18900996677741
2020-09-19 20:00:00,8.1415125,3.7635749999999994,14.1048,3.62176176,0.8273288,7.95,38.408978059999995,60.247192500000004,27.850455,14.1048,3.62176176,6.080204816959999,7.95,119.85441407696,52.10568000000001,24.08688,5.252876016959999,81.44543601696,3.120479120525708,11.100697906281159,5.313000000000001,16.413697906281158
2020-09-19 21:00:00,8.2005,3.578202,15.170400000000003,3.20003999,0.5790437999999999,9.92,40.64818579,60.6837,26.478694800000003,15.170400000000003,3.20003999,4.25550869496,9.92,119.70834348496001,52.483200000000004,22.900492800000002,3.6764648949599996,79.06015769496001,2.9449861330443405,11.09700996677741,8.514000000000001,19.61100996677741
2020-09-19 22:00:00,8.363025,4.5050669999999995,15.1488,5.2414522,1.1939270000000002,8.48,42.9322712,61.88638500000001,33.3374958,15.1488,5.2414522,8.7744083084,8.48,132.8685413084,53.52336000000001,28.8324288,7.5804813084,89.93627010840001,3.0948407245782983,11.115474209650584,7.029000000000001,18.144474209650586
2020-09-19 23:00:00,8.0004375,4.9427639999999995,19.512,5.11214438,1.5117318000000002,11.639999999999999,50.71907768,59.2032375,36.5764536,19.512,5.11214438,11.110019344560001,11.639999999999999,143.15385482456,51.202799999999996,31.6336896,9.598287544560002,92.43477714456,2.8224853718309966,11.126582278481013,4.917000000000001,16.043582278481015
2020-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,11.141427618412274,5.94,17.081427618412274
2020-09-20 01:00:00,,,,,,,,,,,,,,,,,,,,11.141427618412274,5.181,16.322427618412274
2020-09-20 02:00:00,8.6381625,5.928065999999999,18.482400000000002,4.38495217,2.9932376,10.22,50.646818270000004,63.92240250000001,43.867688400000006,18.482400000000002,4.38495217,21.99790176992,10.22,162.87534483992002,55.28424000000001,37.939622400000005,19.004664169919998,112.22852656992,3.21590477750499,11.156312625250504,8.316,19.472312625250503
2020-09-20 03:00:00,9.45945,7.096031999999999,23.868,3.56167905,3.1007558,9.200000000000001,56.28591685,69.99993,52.51063680000001,23.868,3.56167905,22.78807452536,9.200000000000001,181.92832037536002,60.54048,45.414604800000006,19.68731872536,125.64240352536001,3.232217409910771,11.16004009355162,11.055,22.21504009355162
2020-09-20 04:00:00,9.7779,7.578621,21.3048,2.61544065,1.9465544000000001,19.22,62.44331605,72.35646000000001,56.081795400000004,21.3048,2.61544065,14.30561759648,19.22,185.88411364648002,62.57856000000001,48.503174400000006,12.35906319648,123.44079759648002,2.976845648261821,11.156312625250504,7.260000000000001,18.416312625250505
2020-09-20 05:00:00,8.758200000000002,6.546879000000001,24.5016,3.81398072,2.1348192,12.74,58.495478920000004,64.81068000000002,48.44690460000001,24.5016,3.81398072,15.68921326464,12.74,170.00237858464004,56.05248000000002,41.900025600000006,13.55439406464,111.50689966464003,2.906248170343898,11.16004009355162,8.778,19.93804009355162
2020-09-20 06:00:00,10.7080875,7.8243659999999995,17.294400000000003,3.28889269,0.5509768,10.25,49.916722990000004,65.961819,48.19809456,17.294400000000003,3.28889269,3.7013519470400005,10.25,148.69455819704,55.25373150000001,40.37372856,3.1503751470400005,98.77783520704,2.9788525626337394,11.163770053475938,5.5440000000000005,16.70777005347594
2020-09-20 07:00:00,9.9127875,5.821641,14.6952,4.26518673,0.6943344,9.24,44.62914963,61.062771000000005,35.861308560000005,14.6952,4.26518673,4.66439963232,9.24,129.78886592232,51.149983500000005,30.039667560000005,3.9700652323200005,85.15971629232001,2.9081635432971615,11.115474209650584,5.94,17.055474209650583
2020-09-20 08:00:00,10.829775,5.4005849999999995,14.7168,3.71192868,0.3268726,9.200000000000001,44.18596128,36.06315075,17.98394805,14.7168,3.71192868,1.3443289420200002,9.200000000000001,83.02015642202,25.23337575,12.583363049999999,1.0174563420200002,38.83419514201999,1.8788808485105337,11.067594433399602,3.6630000000000003,14.730594433399602
2020-09-20 09:00:00,11.935275,5.858406,15.4296,3.834693970000001,0.2068322,8.08,45.34480717,27.57048525,13.53291786,15.4296,3.834693970000001,0.6562578873799999,8.08,69.10395496738,15.63521025,7.67451186,0.4494256873799999,23.759147797380002,1.5239662329647967,11.038334434897555,2.442,13.480334434897555
2020-09-20 10:00:00,12.962812500000002,4.3382700000000005,15.868800000000004,3.19598305,0.16537939999999998,7.74,44.27124495,22.55529375,7.5485898,15.868800000000004,3.19598305,0.45216381753999996,7.74,57.36083041754001,9.592481249999999,3.2103197999999997,0.28678441753999995,13.089585467540005,1.2956678874136789,10.998353638459006,2.838,13.836353638459006
2020-09-20 11:00:00,14.7019125,3.7635749999999994,14.3568,3.55882205,0.3104642,6.989999999999999,43.68157375,25.58132775,6.548620499999999,14.3568,3.55882205,0.84884016922,6.989999999999999,57.88441046922,10.87941525,2.7850455,0.5383759692200001,14.202836719220002,1.3251448036306155,10.991115498519251,2.574,13.565115498519251
2020-09-20 12:00:00,7.4229375,2.4589980000000002,15.084,3.04619054,0.6282689999999999,7.1,35.740395039999996,15.885086249999999,5.26225572,15.084,3.04619054,1.8914038244999993,7.1,48.2689363345,8.462148749999999,2.8032577199999995,1.2631348244999994,12.528541294500002,1.350542887969713,11.012858555885263,2.0460000000000003,13.058858555885262
2020-09-20 13:00:00,6.915975000000001,5.172255,11.3688,3.3772597,2.7717242,6.54,36.1460139,14.800186500000002,11.0686257,11.3688,3.3772597,8.344275704100001,6.54,55.4991476041,7.884211500000001,5.8963707,5.5725515041000016,19.353133704100003,1.5354154335701178,11.012858555885263,2.2110000000000003,13.223858555885263
2020-09-20 14:00:00,6.122325,5.086728,11.8152,3.11452998,3.078734,4.77,33.98751698,12.42831975,10.326057839999999,11.8152,3.11452998,8.960655307,4.77,51.414762877,6.30599475,5.239329839999999,5.881921307,17.427245897,1.51275431233341,11.00922874093606,2.079,13.08822874093606
2020-09-20 15:00:00,4.8217125,4.0545990000000005,12.24,3.33023348,2.6806144,5.869999999999999,32.99715938,9.788076375000001,8.230835970000001,12.24,3.33023348,7.8019282112,5.869999999999999,47.2610740362,4.966363875000001,4.176236970000001,5.1213138112,14.2639146562,1.4322770482129907,11.016490765171506,2.475,13.491490765171505
2020-09-20 16:00:00,4.917412499999999,4.669155,13.8384,3.28000742,2.769997,6.41,35.88497192,11.359222874999999,10.785748049999999,13.8384,3.28000742,8.7889234813,6.41,54.4623018263,6.441810374999999,6.116593049999999,6.018926481299999,18.5773299063,1.5176910810384716,11.041983471074381,3.4320000000000004,14.473983471074382
2020-09-20 17:00:00,5.72715,4.483782000000001,12.1968,4.14424992,2.3982172,8.33,37.28019912,16.837820999999998,13.182319080000003,12.1968,4.14424992,8.8506205766,8.33,63.5418105766,11.110670999999998,8.698537080000001,6.452403376600001,26.2616114566,1.7044386048493831,11.093324476917967,3.828,14.921324476917967
2020-09-20 18:00:00,5.7622125,3.5851679999999995,10.584,4.3254980000000005,1.3403072,6.989999999999999,32.5871857,35.495229,22.08463488,10.584,4.3254980000000005,9.003915708160001,6.989999999999999,88.48327758816,29.7330165,18.49946688,7.663608508160001,55.89609188816001,2.715278281553476,11.122877122877123,4.0920000000000005,15.214877122877123
2020-09-20 19:00:00,6.0468375000000005,2.910627,9.972,3.14581413,1.137793,7.199999999999999,30.41307163,44.74659750000001,21.538639800000002,9.972,3.14581413,8.3618683156,7.199999999999999,94.96491974560001,38.699760000000005,18.6280128,7.2240753156,64.55184811560001,3.1225034058028163,11.137712570856953,4.257000000000001,15.394712570856953
2020-09-20 20:00:00,4.9401,2.0762549999999997,10.375200000000001,2.47290492,0.7651496,7.27,27.899609520000002,36.556740000000005,15.364287000000001,10.375200000000001,2.47290492,5.62323744032,7.27,77.66236936032,31.616640000000004,13.288032000000001,4.85808784032,49.76275984032,2.7836364270491765,11.14886515353805,3.8609999999999998,15.009865153538051
2020-09-20 21:00:00,4.83945,2.142045,10.26,2.46813373,0.3881882,5.99,26.08781693,35.811930000000004,15.851133,10.26,2.46813373,2.8528727194399996,5.99,73.23406944944,30.972480000000004,13.709088000000001,2.4646845194399996,47.14625251944,2.807213407160321,11.167502507522567,4.9830000000000005,16.150502507522567
2020-09-20 22:00:00,5.50275,2.4713819999999997,10.0224,2.09052404,0.306578,6.58,26.97363404,40.72035,18.2882268,10.0224,2.09052404,2.2531030376,6.58,79.95460387760001,35.217600000000004,15.8168448,1.9465250375999998,52.98096983760001,2.9641761936501756,11.178714859437752,4.257000000000001,15.435714859437752
2020-09-20 23:00:00,4.95165,2.060775,9.072,1.51509567,0.6856983999999999,6.17,24.45521907,36.642210000000006,15.249735000000003,9.072,1.51509567,5.03933468128,6.17,73.68837535128,31.690560000000005,13.188960000000003,4.35363628128,49.23315628128,3.01319628911752,11.18994974874372,4.422000000000001,15.61194974874372
2020-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,11.197452229299364,3.1350000000000002,14.332452229299363
2020-09-21 01:00:00,,,,,,,,,,,,,,,,,,,,11.201207243460766,3.4650000000000003,14.666207243460766
2020-09-21 02:00:00,4.9533000000000005,2.177262,11.484,1.02717721,0.6939025999999999,3.81,24.14564181,36.65442,16.1117388,11.484,1.02717721,5.099628987919999,3.81,74.18696499792,31.701120000000003,13.934476800000002,4.40572638792,50.04132318792,3.0724784862498544,11.208724832214767,3.6630000000000003,14.871724832214767
2020-09-21 03:00:00,,,,,,,,,,,,,,,,,,,,11.201207243460766,4.488,15.689207243460768
2020-09-21 04:00:00,5.470575,2.594061,9.0936,1.61606205,0.5168645999999999,4.5,23.79116265,40.48225500000001,19.1960514,9.0936,1.61606205,3.7985413183199994,4.5,78.68650976832001,35.01168000000001,16.601990400000002,3.2816767183199995,54.895347118320004,3.3073839612592453,11.201207243460766,4.851,16.052207243460767
2020-09-21 05:00:00,5.3641499999999995,2.2790429999999997,11.3976,1.90427621,0.2966466,29.67,50.911715810000004,39.69471,16.8649182,11.3976,1.90427621,2.1801151927199998,29.67,101.71161960272,34.33056,14.585875200000002,1.88346859272,50.79990379272,1.9978038057547054,11.208724832214767,5.841,17.049724832214768
2020-09-21 06:00:00,6.104175,2.5065990000000005,7.2072,2.29082831,0.22453599999999999,11.45,29.78333831,37.601718,15.440649840000003,7.2072,2.29082831,1.5083879408,11.45,75.4987840908,31.497543,12.934050840000001,1.2838519408,45.715445780799996,2.5349335693994606,11.197452229299364,6.303000000000001,17.500452229299363
2020-09-21 07:00:00,5.8570875000000004,1.681128,10.5912,2.07058218,0.0807466,9.59,29.87074428,15.404140125,4.42136664,10.5912,2.07058218,0.27594343083999995,9.59,42.35323237584,9.547052625,2.7402386399999994,0.19519683083999995,12.48248809584,1.4178833971739253,11.134,5.8740000000000006,17.008000000000003
2020-09-21 08:00:00,,,,,,,,,,,,,,,,,,,,11.093324476917967,5.082000000000001,16.175324476917968
2020-09-21 09:00:00,5.9907375,2.3800499999999998,10.0944,5.0157492,0.1429258,11.319999999999999,34.9438625,9.465365250000001,3.760479,10.0944,5.0157492,0.3700063110399999,11.319999999999999,40.02599976104,3.4746277500000016,1.3804290000000004,0.22708051103999993,5.082137261039996,1.1454371926125795,11.049288785974198,4.587000000000001,15.636288785974198
2020-09-21 10:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,4.521,15.537490765171505
2020-09-21 11:00:00,7.512862500000001,4.521708,17.0424,4.44357781,0.2858516,11.870000000000001,45.67639991,11.870322750000001,7.1442986400000015,17.0424,4.44357781,0.7400126220799998,11.870000000000001,53.11061182208,4.357460250000001,2.622590640000001,0.45416102207999987,7.434211912080002,1.162758271814947,11.00197628458498,4.62,15.621976284584981
2020-09-21 12:00:00,12.464512500000001,6.832485,19.7928,4.821130360000001,1.3403072,9.87,55.121235060000004,20.19251025,11.0686257,19.7928,4.821130360000001,3.5062436352000006,9.87,69.2513099452,7.72799775,4.2361407,2.165936435200001,14.130074885200003,1.2563453970111387,10.991115498519251,5.115,16.10611549851925
2020-09-21 13:00:00,16.599,7.674984000000001,18.8064,5.9894148,2.709545,13.16,64.9393438,26.226420000000005,12.126474720000003,18.8064,5.9894148,7.014470095999999,13.16,83.323179616,9.627420000000004,4.451490720000002,4.304925096,18.383835816,1.2830924173274445,10.998353638459006,5.148,16.146353638459004
2020-09-21 14:00:00,18.4267875,6.982641,17.424,6.2002614,1.7384268,11.89,62.6621167,29.851395750000002,11.311878420000001,17.424,6.2002614,4.547724508800001,11.89,81.2252600788,11.424608250000002,4.329237420000001,2.809297708800001,18.563143378800007,1.296241881959918,11.023762376237624,3.6300000000000003,14.653762376237625
2020-09-21 15:00:00,18.451950000000004,6.783723,15.048,6.35405371,2.374468200000001,11.65,60.662194910000004,31.368315000000006,11.532329100000002,15.048,6.35405371,6.379246266120002,11.65,82.33194407612001,12.916365000000003,4.748606100000002,4.004778066120001,21.669749166120006,1.357219998357623,11.045634920634923,3.7620000000000005,14.807634920634923
2020-09-21 16:00:00,17.6067375,6.212897999999999,16.8408,6.35708213,2.9738066,11.690000000000001,61.68132423,29.227184250000004,10.31341068,16.8408,6.35708213,7.90467532346,11.690000000000001,82.33315238346,11.620446750000003,4.100512680000001,4.93086872346,20.651828153460002,1.3348149283639335,11.056603773584905,4.8180000000000005,15.874603773584905
2020-09-21 17:00:00,17.339437500000003,6.0770610000000005,15.6312,6.98836485,1.2815824,13.24,60.557645750000006,30.17062125,10.57408614,15.6312,6.98836485,3.50397443984,13.24,80.10824667984,12.831183749999997,4.49702514,2.22239203984,19.550600929839987,1.3228428167526638,11.10808114399734,6.138000000000001,17.24608114399734
