Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2020-09-23 07:00:00,11.627704993231252,10.1047926459375,32.9262783426,8.503260529999999,0.1394714,15.84,79.14150791176876,29.916217783537938,26.27568511067813,32.9262783426,8.503260529999999,0.49096722228,15.84,113.95240898909609,18.288512790306687,16.17089246474063,0.35149582228,34.81090107732733,1.4398564292726947,11.14886515353805,8.283000000000001,19.43186515353805
2020-09-23 08:00:00,11.196686829332814,12.502384268552637,27.3006440514,10.050926,0.1010412,17.849999999999998,79.00168234928545,23.6478814402576,26.39837377734036,27.3006440514,10.050926,0.3041845326,17.849999999999998,105.55200980159796,12.451194610924786,13.895989508787723,0.2031433326,26.550327452312516,1.3360729374714722,11.093324476917967,6.303000000000001,17.396324476917968
2020-09-23 09:00:00,14.37064156048125,13.041626346435013,27.557353125,7.492596779999999,0.0816102,13.420000000000002,75.96382801191626,27.137679644713685,24.787758181688467,27.557353125,7.492596779999999,0.23072835744,13.420000000000002,100.62611608884215,12.767038084232436,11.746131835253454,0.14911815744,24.66228807692589,1.3246583107035783,11.045634920634923,4.422000000000001,15.467634920634923
2020-09-23 10:00:00,18.329896961182815,10.607665801996214,41.088432960000006,6.52278813,0.144653,25.53,102.22343685317904,32.84618607096802,19.363630671685385,41.088432960000006,6.52278813,0.3886247498,25.53,125.7396625824534,14.516289109785202,8.755964869689171,0.2439717498,23.516225729274367,1.2300473008264252,11.041983471074381,8.25,19.29198347107438
2020-09-23 11:00:00,17.29720809243281,21.4338088547415,35.83004909939999,8.521345340000002,0.1411986,19.32,102.5436099865743,29.832483681202643,36.83721533647,35.83004909939999,8.521345340000002,0.36553493568,19.32,130.70662839275263,12.535275588769832,15.403406481728503,0.22433633568,28.163018406178338,1.2746443041147628,11.027401782766592,6.996,18.02340178276659
2020-09-23 12:00:00,16.636504343370312,14.911380775480811,31.701437685000002,9.15277091,0.6330188,15.77,88.80511251385113,27.548631600296645,24.826727803214276,31.701437685000002,9.15277091,1.6002082245199996,15.77,110.59977622303091,10.912127256926333,9.915347027733464,0.9671894245199996,21.794663709179787,1.2454212724045637,11.00922874093606,6.732,17.74122874093606
2020-09-23 13:00:00,17.625529250432812,8.110290792273615,22.995722507399996,7.04024797,0.6943344,12.370000000000001,68.83612492010643,28.788337824266108,13.524357804678521,22.995722507399996,7.04024797,1.7394465388799998,12.370000000000001,86.45811264522463,11.162808573833296,5.414067012404907,1.0451121388799998,17.621987725118203,1.2559991246684918,11.00922874093606,6.369000000000001,17.37822874093606
2020-09-23 14:00:00,14.991266192925004,4.810874786707815,22.9094187714,5.81976614,0.5108194,10.8,59.84214529103282,25.277085448230004,8.323781628429579,22.9094187714,5.81976614,1.3084128111600002,10.8,74.43846479921957,10.285819255305,3.5129068417217635,0.7975934111600002,14.596319508186753,1.2439137072576503,11.027401782766592,5.049,16.07640178276659
2020-09-23 15:00:00,14.48512753777031,4.901257544268734,17.275805238599997,6.01727055,0.4840478,13.09,56.253508670639036,25.108937446197515,8.71422908607504,17.275805238599997,6.01727055,1.2531029446399997,13.09,71.45934526551255,10.623809908427205,3.8129715418063057,0.7690551446399998,15.205836594873517,1.270309123007825,11.052945069490406,5.412,16.464945069490405
2020-09-23 16:00:00,11.948310416831252,3.702214070883135,13.036385507399999,5.39850149,0.44950379999999995,13.27,47.80491528511439,21.05714755505419,6.681466181615872,13.036385507399999,5.39850149,1.1759019408,13.27,60.61940267487006,9.108837138222938,2.979252110732737,0.7263981408,12.81448738975567,1.268057945785041,11.082282680822829,6.072,17.154282680822828
2020-09-23 17:00:00,9.432362060395313,3.4991940472061396,13.4468183106,6.829544220000001,0.5924295999999998,15.3,49.10034823820146,18.046585802657674,6.8510715565401,13.4468183106,6.829544220000001,1.6749169651199995,15.3,62.14893685491778,8.61422374226236,3.351877509333961,1.0824873651199998,13.048588616716316,1.2657534841385125,11.111776447105788,10.791000000000002,21.90277644710579
2020-09-23 18:00:00,8.136134916370313,3.2470083084902397,15.48039456,7.778496769999999,0.24526240000000002,14.36,49.24729695486055,17.360348329890847,7.086295550037197,15.48039456,7.778496769999999,0.7383624552,14.36,62.803897665128034,9.224213413520534,3.839287241546957,0.4931000552,13.556600710267482,1.2752760364227358,11.134,8.712,19.846
2020-09-23 19:00:00,6.779600113945314,3.2247406680769353,15.25141026,7.250066050000001,0.2789428,11.19,43.97475989202225,15.726268506570705,7.627028267773097,15.25141026,7.250066050000001,0.8941511454000001,11.19,57.938924229743805,8.94666839262539,4.402287599696162,0.6152083454000001,13.964164337721556,1.3175495300488245,11.14886515353805,6.6000000000000005,17.748865153538052
2020-09-23 20:00:00,7.502594298495312,3.322426209663375,19.275013440000002,5.4552415100000005,0.2988056,12.69,48.54408105815869,16.99484492080581,7.692256371750333,19.275013440000002,5.4552415100000005,0.9480802882399999,12.69,63.05543653079614,9.492250622310499,4.3698301620869575,0.6492746882399999,14.511355472637455,1.298931510419406,11.141427618412274,9.702,20.843427618412274
2020-09-23 21:00:00,8.718193047145313,4.5191327841217355,28.80682146,6.45619146,0.2219452,21.65,70.37228395126704,20.0620133722867,10.620437924530602,28.80682146,6.45619146,0.7114453386,21.65,88.30690955541729,11.343820325141387,6.101305140408867,0.4895001386,17.934625604150256,1.2548535388814441,11.145145145145147,13.860000000000001,25.00514514514515
2020-09-23 22:00:00,10.472701361925001,7.745671031484374,29.405970669599995,7.811037999999999,0.2189226,17.73,73.38430366300936,26.34155488950975,19.78795627730156,29.405970669599995,7.811037999999999,0.7481460932399999,17.73,101.8246659296513,15.86885352758475,12.042285245817187,0.52922349324,28.44036226664194,1.3875537526014272,11.16004009355162,14.685,25.84504009355162
2020-09-23 23:00:00,9.68775957648125,7.7643868665349345,26.119761179399998,11.90720461,0.2988056,20.2,75.97791783241618,26.68077136592106,21.673507347081724,26.119761179399998,11.90720461,1.0855308642400001,20.2,107.66677536664278,16.993011789439812,13.90912048054679,0.7867252642400001,31.6888575342266,1.4170798363298456,11.174974907995987,10.23,21.404974907995985
2020-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,11.178714859437752,8.91,20.08871485943775
2020-09-24 01:00:00,,,,,,,,,,,,,,,,,,,,11.174974907995987,13.299,24.473974907995988
2020-09-24 02:00:00,10.904104691132813,8.05077630937944,31.143327395399993,7.44068509,0.7867396,16.4,74.72563308591225,73.81065572783206,56.560753418302234,31.143327395399993,7.44068509,5.28515928488,16.4,190.64058091641425,62.90655103669924,48.5099771089228,4.49841968488,115.914947830502,2.5512073038877343,11.18994974874372,8.844000000000001,20.033949748743723
2020-09-24 03:00:00,8.788563829925,6.812488140647535,26.517421686600002,7.279093169999999,0.8985757999999999,17.14,67.43614262717253,72.0106291152215,57.66899173697014,26.517421686600002,7.279093169999999,6.60381326936,17.14,187.21994897815165,63.22206528529651,50.85650359632261,5.70523746936,119.78380635097912,2.776255308866284,11.208724832214767,6.534000000000001,17.74272483221477
2020-09-24 04:00:00,8.75736465223125,5.51879576153766,27.2274525666,9.29350673,0.6654038,27.15,78.61252351036892,71.78057547231037,47.463408499323016,27.2274525666,9.29350673,4.890185606959999,27.15,187.80512887519336,63.02321082007913,41.944612737785356,4.224781806959999,109.19260536482444,2.3889975857399115,11.212487411883185,7.3919999999999995,18.604487411883184
2020-09-24 05:00:00,9.718021748325,7.897297617598815,29.387180966399995,7.423200249999999,0.4084828,15.83,70.66418338232381,78.8040893610135,66.01992384793871,29.387180966399995,7.423200249999999,3.0020217937599996,15.83,200.46641621911223,69.0860676126885,58.1226262303399,2.5935389937599997,129.80223283678842,2.836888599341793,11.220020154517972,12.111,23.331020154517972
2020-09-24 06:00:00,12.252011392500002,10.99196611490934,25.437768582599997,5.05786138,0.1839468,19.06,72.98355427000934,71.53760202847499,65.46033757083211,25.437768582599997,5.05786138,1.13502533472,19.06,187.6885948966271,59.28559063597499,54.46837145592277,0.9510785347199999,114.70504062661777,2.571655995298009,11.193699731903488,9.141,20.334699731903488
2020-09-24 07:00:00,11.217794351981247,9.080003412944638,28.276891331399998,8.15553506,0.1614932,22.740000000000002,79.63171735632588,23.690924127993377,19.371605429401804,28.276891331399998,8.15553506,0.4861752786,22.740000000000002,102.72113122739518,12.47312977601213,10.291602016457166,0.3246820786,23.089413871069297,1.2899524792081491,11.115474209650584,12.342,23.457474209650584
2020-09-24 08:00:00,12.027010474531249,11.666832962400001,25.571883225599997,13.08083164,0.1394714,28.93,91.41602970253125,22.138549742512502,21.554961946056,25.571883225599997,13.08083164,0.38132875474,28.93,111.65755530890848,10.111539267981254,9.888128983656,0.24185735474,20.241525606377238,1.2214220599192875,11.07860696517413,9.24,20.31860696517413
2020-09-24 09:00:00,11.065794025120313,6.872780797690815,23.454917337599998,10.26194402,0.1614932,16.47,68.28692938041112,18.51172228988414,11.632981998480775,23.454917337599998,10.26194402,0.40823866027999994,16.47,80.73980430624492,7.445928264763827,4.760201200789959,0.24674546027999994,12.452874925833797,1.1823610321744245,11.027401782766592,8.547,19.574401782766593
2020-09-24 10:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,6.369000000000001,17.37097628458498
2020-09-24 11:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,5.148,16.197288785974198
2020-09-24 12:00:00,,,,,,,,,,,,,,,,,,,,11.045634920634923,5.445,16.490634920634925
2020-09-24 13:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,5.5440000000000005,16.585983471074382
2020-09-24 14:00:00,,,,,,,,,,,,,,,,,,,,11.074933687002652,4.059,15.133933687002653
2020-09-24 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2020-09-24 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2020-09-24 17:00:00,,,,,,,,,,,,,,,,,,,,11.193699731903488,5.5440000000000005,16.73769973190349
2020-09-24 18:00:00,,,,,,,,,,,,,,,,,,,,11.216252518468771,6.699000000000001,17.915252518468773
2020-09-24 19:00:00,,,,,,,,,,,,,,,,,,,,11.246464646464647,5.478000000000001,16.724464646464646
2020-09-24 20:00:00,,,,,,,,,,,,,,,,,,,,11.246464646464647,5.907,17.15346464646465
2020-09-24 21:00:00,,,,,,,,,,,,,,,,,,,,11.257836198179982,5.214,16.471836198179982
2020-09-24 22:00:00,,,,,,,,,,,,,,,,,,,,11.257836198179982,4.0920000000000005,15.349836198179982
2020-09-24 23:00:00,,,,,,,,,,,,,,,,,,,,11.273034087073912,2.9040000000000004,14.177034087073912
2020-09-25 00:00:00,,,,,,,,,,,,,,,,,,,,11.28445945945946,3.3000000000000003,14.584459459459461
2020-09-25 01:00:00,,,,,,,,,,,,,,,,,,,,11.28827306522474,3.168,14.456273065224739
2020-09-25 02:00:00,6.034024844925001,4.2785013184662155,8.4517723314,1.08408865,1.9361912000000003,3.29,25.074578344791217,51.1381063309215,37.39835630864115,8.4517723314,1.08408865,14.229456367040001,3.29,115.59177998800266,45.1040814859965,33.11985499017493,12.293265167040001,90.51720164321144,4.609919193796323,11.292089249492902,2.475,13.767089249492901
2020-09-25 03:00:00,,,,,,,,,,,,,,,,,,,,11.311208940060956,2.838,14.149208940060955
2020-09-25 04:00:00,3.9344473431828124,3.4019588408419352,10.422670365000002,0.70945024,1.9158966,4.2,24.584423389024746,34.34034487677509,30.100404056401494,10.422670365000002,0.70945024,14.080307292719999,4.2,93.85317683089659,30.40589753359228,26.69844521555956,12.164410692719999,69.26875344187184,3.8175870690868257,11.299729364005414,3.1020000000000003,14.401729364005414
2020-09-25 05:00:00,,,,,,,,,,,,,,,,,,,,11.295908014879947,3.993,15.288908014879947
2020-09-25 06:00:00,,,,,,,,,,,,,,,,,,,,11.299729364005414,6.204000000000001,17.503729364005416
2020-09-25 07:00:00,,,,,,,,,,,,,,,,,,,,11.269230769230772,6.930000000000001,18.199230769230773
2020-09-25 08:00:00,,,,,,,,,,,,,,,,,,,,11.197452229299364,7.590000000000001,18.787452229299365
2020-09-25 09:00:00,,,,,,,,,,,,,,,,,,,,11.186202277294038,5.643000000000001,16.829202277294037
2020-09-25 10:00:00,,,,,,,,,,,,,,,,,,,,11.204964776920496,6.633000000000001,17.837964776920497
2020-09-25 11:00:00,,,,,,,,,,,,,,,,,,,,11.145145145145147,7.293000000000001,18.43814514514515
2020-09-25 12:00:00,,,,,,,,,,,,,,,,,,,,11.134,6.732,17.866
2020-09-25 13:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,6.732,17.83638829787234
2020-09-25 14:00:00,,,,,,,,,,,,,,,,,,,,11.082282680822829,5.8740000000000006,16.95628268082283
2020-09-25 15:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,6.303000000000001,17.414776447105787
2020-09-25 16:00:00,,,,,,,,,,,,,,,,,,,,11.14886515353805,7.7219999999999995,18.87086515353805
2020-09-25 17:00:00,,,,,,,,,,,,,,,,,,,,11.167502507522567,7.887,19.054502507522567
2020-09-25 18:00:00,,,,,,,,,,,,,,,,,,,,11.182457315031806,6.897,18.079457315031807
2020-09-25 19:00:00,,,,,,,,,,,,,,,,,,,,11.18994974874372,9.405000000000001,20.594949748743723
2020-09-25 20:00:00,9.549294385245314,3.65159266959744,15.6259156626,5.311905820000001,1.8688304,10.38,46.387538937442756,19.157259560244956,7.500071490167462,15.6259156626,5.311905820000001,5.408955826720001,10.38,63.38410835973242,9.607965174999642,3.848478820570022,3.5401254267200004,16.996569422289667,1.3664037759194527,11.201207243460766,8.448,19.649207243460765
2020-09-25 21:00:00,9.489063209432814,3.69466905197664,18.738645933599997,5.644346339999999,1.9586448,7.61,47.13536933500945,19.738147290054705,7.872406145077219,18.738645933599997,5.644346339999999,5.76840480048,7.61,65.37195050921193,10.249084080621891,4.177737093100579,3.80976000048,18.236581174202477,1.3868980222598444,11.212487411883185,7.656,18.868487411883184
2020-09-25 22:00:00,,,,,,,,,,,,,,,,,,,,11.220020154517972,9.009,20.229020154517972
2020-09-25 23:00:00,,,,,,,,,,,,,,,,,,,,11.231338264963014,9.24,20.471338264963016
2020-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,11.235116044399597,6.930000000000001,18.165116044399596
2020-09-26 01:00:00,,,,,,,,,,,,,,,,,,,,11.235116044399597,7.359000000000001,18.5941160443996
2020-09-26 02:00:00,,,,,,,,,,,,,,,,,,,,11.231338264963014,10.164000000000001,21.395338264963016
2020-09-26 03:00:00,,,,,,,,,,,,,,,,,,,,11.238896366083447,8.679,19.917896366083447
2020-09-26 04:00:00,,,,,,,,,,,,,,,,,,,,11.254043126684637,9.372,20.626043126684635
2020-09-26 05:00:00,,,,,,,,,,,,,,,,,,,,11.254043126684637,13.398000000000001,24.65204312668464
2020-09-26 06:00:00,,,,,,,,,,,,,,,,,,,,11.254043126684637,10.164000000000001,21.418043126684637
2020-09-26 07:00:00,,,,,,,,,,,,,,,,,,,,11.204964776920496,8.811,20.015964776920498
2020-09-26 08:00:00,,,,,,,,,,,,,,,,,,,,11.17123745819398,11.649,22.82023745819398
2020-09-26 09:00:00,,,,,,,,,,,,,,,,,,,,11.152587646076796,11.649,22.801587646076797
2020-09-26 10:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,9.603000000000002,20.707388297872342
2020-09-26 11:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,6.468000000000001,17.535594433399602
2020-09-26 12:00:00,,,,,,,,,,,,,,,,,,,,11.03104359313078,5.082000000000001,16.113043593130783
2020-09-26 13:00:00,,,,,,,,,,,,,,,,,,,,11.071262843884655,4.389,15.460262843884657
2020-09-26 14:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,4.356,15.46038829787234
2020-09-26 15:00:00,,,,,,,,,,,,,,,,,,,,11.145145145145147,4.356,15.501145145145147
2020-09-26 16:00:00,,,,,,,,,,,,,,,,,,,,11.174974907995987,5.907,17.081974907995985
2020-09-26 17:00:00,,,,,,,,,,,,,,,,,,,,11.197452229299364,6.798000000000001,17.995452229299364
2020-09-26 18:00:00,,,,,,,,,,,,,,,,,,,,11.193699731903488,8.085,19.278699731903487
2020-09-26 19:00:00,,,,,,,,,,,,,,,,,,,,11.204964776920496,8.349,19.553964776920495
2020-09-26 20:00:00,,,,,,,,,,,,,,,,,,,,11.220020154517972,7.623000000000001,18.843020154517973
2020-09-26 21:00:00,,,,,,,,,,,,,,,,,,,,11.223790322580646,6.831,18.054790322580647
2020-09-26 22:00:00,,,,,,,,,,,,,,,,,,,,11.238896366083447,7.5569999999999995,18.795896366083447
2020-09-26 23:00:00,,,,,,,,,,,,,,,,,,,,11.246464646464647,6.798000000000001,18.044464646464647
2020-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,11.254043126684637,5.445,16.699043126684636
2020-09-27 01:00:00,,,,,,,,,,,,,,,,,,,,11.276839972991224,5.676,16.952839972991224
2020-09-27 02:00:00,,,,,,,,,,,,,,,,,,,,11.2806484295846,6.039000000000001,17.3196484295846
2020-09-27 03:00:00,,,,,,,,,,,,,,,,,,,,11.295908014879947,4.719,16.014908014879946
2020-09-27 04:00:00,,,,,,,,,,,,,,,,,,,,11.28827306522474,7.92,19.208273065224738
